Index,demand
5384,0.02486770670566301
5385,0.015739605031656948
5386,0.02690900817589647
5387,0.01899351822284849
5388,0.02523155461361704
5389,0.00988773803323007
5390,0.015065452688090883
5391,0.03600174594836892
5392,0.08966287029985465
5393,0.11106666336397389
5394,0.023011053552887774
5395,0.07982317574664191
5396,0.011998010899866043
5397,0.020203238963574573
5398,0.01263493256255023
5399,0.023149735141028367
5400,0.06374820909867199
5401,0.027252728067015175
5402,0.05150920430504485
5403,0.06917982043573545
5404,0.018852494284440368
5405,0.034126212293898076
5406,0.048850177957732374
5407,0.03561507573314249
5408,0.08506131848465835
5409,0.055341103325185874
5410,0.08144406491088019
5411,0.03428732077310355
5412,0.07537318220842962
5413,0.385563478216872
5414,0.37543835958015387
5415,0.021001579415639047
5416,0.04806755889202598
5417,0.27707181105083317
5418,0.06602745267470923
5419,0.26602644991739494
5420,0.04978956308911888
5421,0.14368371833643934
5422,0.0407064401877347
5423,0.05230277424511846
5424,0.011699817976514326
5425,0.036494720959599665
5426,0.017287973946335786
5427,0.011439420032959502
5428,0.26201562443041254
5429,0.043524151948675815
5430,0.5673813622360443
5431,0.14033759249446295
5432,0.03848139760213134
5433,0.2736637620846734
5434,0.04952945365475379
5435,0.028175278530384654
5436,0.022692173339218795
5437,0.04836858962833011
5438,0.03156503096154554
5439,0.01681267406682221
5440,0.24215557795938641
5441,0.13047419638944982
5442,0.5271890242399291
5443,0.4332142793174061
5444,0.05630694773997717
5445,0.11413383352130607
5446,0.15166174801885662
5447,0.010665298644629232
5448,0.010066088478593704
5449,0.054920767211319735
5450,0.03590383047634241
5451,0.06011329043023958
5452,0.06140252686317485
5453,0.44644189672358575
5454,0.11510143891582814
5455,0.27816310293558977
5456,0.5291172322287983
5457,0.23940395737786951
5458,0.024028911502358988
5459,0.4789509299791223
5460,0.06101743037198426
5461,0.2622982423267446
5462,0.047421994534542856
5463,0.052723892690832136
5464,0.038451989175103285
5465,0.042769867198583236
5466,0.08719489165211282
5467,0.09636255179628142
5468,0.03404808026505783
5469,0.06243792473881356
5470,0.39348233954204737
5471,0.040446623456551256
5472,0.033847329798677515
5473,0.05945997728966905
5474,0.05574969604350816
5475,0.06688964100133377
5476,0.03360037287788003
5477,0.04214107476351629
5478,0.055737784111753855
5479,0.0657923502183874
5480,0.030951328127133346
5481,0.060289370129971306
5482,0.2607130879239563
5483,0.044240217315855965
5484,0.27328649321731746
5485,0.05294143681585374
5486,0.04303297701911513
5487,0.021209112837501733
5488,0.01231644674446887
5489,0.022053871532495127
5490,0.46606415112307786
5491,0.06756589865145031
5492,0.16113540234346535
5493,0.2812669061498082
5494,0.006719556705421206
5495,0.06905317100041411
5496,0.052368592035999584
5497,0.02169917679573142
5498,0.020837979510981423
5499,0.0059686639605909825
5500,0.03807984326942594
5501,0.007400645685204278
5502,0.06165365101500239
5503,0.09278076173172821
5504,0.10644430171719732
5505,0.27153684102098985
5506,0.2844858470056239
5507,0.02079750992797795
5508,0.05078210103393656
5509,0.04519029578082499
5510,0.010192615483317501
5511,0.026047478698385494
5512,0.027697641727391836
5513,0.035961284877474464
5514,0.2609804407546401
5515,0.024783880261456254
5516,0.043613917419818
5517,0.012152204560374708
5518,0.039046054290024015
5519,0.043097161876783814
5520,0.26704165241920774
5521,0.4908150115540831
5522,0.061185651093449395
5523,0.02303600128137045
5524,0.027671287623020582
5525,0.05310754253358756
5526,0.06027701721110372
5527,0.022384066871644986
5528,0.02556303409874497
5529,0.015928489878422075
5530,0.1084230836532448
5531,0.24968605397769333
5532,0.08281597875452693
5533,0.07234973221036997
5534,0.0601702611332906
5535,0.031317665642721634
5536,0.028350478333082747
5537,0.027036609408137742
5538,0.0324092884413137
5539,0.0716923263154885
5540,0.05959626904509447
5541,0.23024150583023
5542,0.029574224413334956
5543,0.057033346508923846
5544,0.03672360550811773
5545,0.027171355641323384
5546,0.024862707742089513
5547,0.027039902348583507
5548,0.04239180686894024
5549,0.023546923196049847
5550,0.024357315187518217
5551,0.08386706919613252
5552,0.1384381094652071
5553,0.15466321749420547
5554,0.0445850214291118
5555,0.043982351738321435
5556,0.04312305260994138
5557,0.09667369279807682
5558,0.07236706369268874
5559,0.019486046044307908
5560,0.06194241027298726
5561,0.023917343972901094
5562,0.01165402710709631
5563,0.13925458556126225
5564,0.02577777215775473
5565,0.021692751067139502
5566,0.022961546452109877
5567,0.06574149942802258
5568,0.06297393236736759
5569,0.14585782989855417
5570,0.12999012249075842
5571,0.24220255295184476
5572,0.06464377659673327
5573,0.05704845447973468
5574,0.024878904690341264
5575,0.05749947034960888
5576,0.049669028272224754
5577,0.10139367019579115
5578,0.05185936897983185
5579,0.5741445711593282
5580,0.12321003198307792
5581,0.11473291409483821
5582,0.06496422636628024
5583,0.05263714661046858
5584,0.021735965353239236
5585,0.020863232234578893
5586,0.01232673993067324
5587,0.011104710985691352
5588,0.060750595152782236
5589,0.022266949108018987
5590,0.013521961747509692
5591,0.01979957392098579
5592,0.01988698405611789
5593,0.06962388080734441
5594,0.04869592300602986
5595,0.08373585792632979
5596,0.0636243822000946
5597,0.12035438914167157
5598,0.23684579161221608
5599,0.38386455974140654
5600,0.07792240668821515
5601,0.03377308776746465
5602,0.08486355904769974
5603,0.022806763368632032
5604,0.042442831188854856
5605,0.08764525448407309
5606,0.07005301928988365
5607,0.12560991006440161
5608,0.06731971311961589
5609,0.1058507112545142
5610,0.046758788044271506
5611,0.06545641331153271
5612,0.03748345253126163
5613,0.029029241520489846
5614,0.12344238169658087
5615,0.011802542428897157
5616,0.029430511371952673
5617,0.06281762360437247
5618,0.03309817624140881
5619,0.011373158690864018
5620,0.02200665438618188
5621,0.03780562704610343
5622,0.061754822039412294
5623,0.08506896668004568
5624,0.14088742208087146
5625,0.12198254255867319
5626,0.24360212860836386
5627,0.11526230465195696
5628,0.1306177992053298
5629,0.01679696799637853
5630,0.0985665572807678
5631,0.016345765630228354
5632,0.05472421916492745
5633,0.04290720376123299
5634,0.10199303052634537
5635,0.037337853113291075
5636,0.028172308785956376
5637,0.05551273060242744
5638,0.05550959891423427
5639,0.056952581909032296
5640,0.08922409977211124
5641,0.06004193441381869
5642,0.009494881383997187
5643,0.024745264502942337
5644,0.030349685699001875
5645,0.05945336185423439
5646,0.03312078362391129
5647,0.07562493648701302
5648,0.06511598757812113
5649,0.14224826155410442
5650,0.44367996577644453
5651,0.1331287270300324
5652,0.13216346088539926
5653,0.07358352450718876
5654,0.22565156083233767
5655,0.08910076973133615
5656,0.0909501860742819
5657,0.06327548649657765
5658,0.011758573840346101
5659,0.026716143457261435
5660,0.27042171372228774
5661,0.0830338431109029
5662,0.09298192128476933
5663,0.05784458803443786
5664,0.09093864538190513
5665,0.0232586337826113
5666,0.026731324335121757
5667,0.007603911966543438
5668,0.02195169271206796
5669,0.020903788995467305
5670,0.046091652443965125
5671,0.14523316683482762
5672,0.06578976969703859
5673,0.05093470126284424
5674,0.13411922826332665
5675,0.49582800073924793
5676,0.10627046944823548
5677,0.026805345118781253
5678,0.23939634317561184
5679,0.06996229877392256
5680,0.2522141239187274
5681,0.1693275471564418
5682,0.08321199182479175
5683,0.02086398765928766
5684,0.057477645281592986
5685,0.09345838252296255
5686,0.1592380181184998
5687,0.051587084038945616
5688,0.16920440371318776
5689,0.09956145310818289
5690,0.07681637725223853
5691,0.017952364579655874
5692,0.022644938103647826
5693,0.051074354208394686
5694,0.06482619285796962
5695,0.023149159812495573
5696,0.1469576399754091
5697,0.1516578218917167
5698,0.12536964501469464
5699,0.10504554350677225
5700,0.04311056232408969
5701,0.11806759784221894
5702,0.189304714963972
5703,0.25350272000154805
5704,0.0666581979554998
5705,0.05742387946757122
5706,0.030835751073486864
5707,0.07653747470012247
5708,0.4825172351819026
5709,0.049770806749052876
5710,0.050477464357894755
5711,0.3802232687262773
5712,0.25562912936247695
5713,0.018796976622184398
5714,0.010378592081617734
5715,0.03271979871154499
5716,0.05507105412913648
5717,0.14937902002309592
5718,0.2381569081362791
5719,0.1262417863642644
5720,0.11554768795159182
5721,0.27114925513701793
5722,0.16774630650519656
5723,0.15444012580494804
5724,0.18486430979101978
5725,0.2738440794531062
5726,0.09219215731161773
5727,0.05363227703740334
5728,0.09365405647685221
5729,0.054620933306587696
5730,0.2785920555186238
5731,0.890845978342568
5732,0.009247030033040941
5733,0.0719639808968748
5734,0.388499853788815
5735,0.02253651696089347
5736,0.052622802410248776
5737,0.26975769599226046
5738,0.020648132890158145
5739,0.04905683388990155
5740,0.07894884544030957
5741,0.02895872642603641
5742,0.056913281152768794
5743,0.006521504001504341
5744,0.2769874905819121
5745,0.07164558736137533
5746,0.10447104996592597
5747,0.17696424817310752
5748,0.1605327358906389
5749,0.1975879665684257
5750,0.38130759285214605
5751,0.27231787350423264
5752,0.031011873417269645
5753,0.2622860071271391
5754,0.3696353884679489
5755,0.2465929289735034
5756,0.7623558258524452
5757,0.4025914957653727
5758,0.4216820615078982
5759,0.03136152576944254
5760,0.11994703138028945
5761,0.06189870453475478
5762,0.02300272444789676
5763,0.009063059878769809
5764,0.010608571391339236
5765,0.019730492479451918
5766,0.011218328692080977
5767,0.05658490606886585
5768,0.009136838493973296
5769,0.015596467324360255
5770,0.03479374990421358
5771,0.08498070083426919
5772,0.13315236956923715
5773,0.12263397462467712
5774,0.13439018368342118
5775,0.10100530227647644
5776,0.25217485449748545
5777,0.12066253488526396
5778,0.030819839094005253
5779,0.12261541764438541
5780,0.26912412472367286
5781,0.23482091635736857
5782,0.8836939849943183
5783,0.956478963022004
5784,0.44886158498568374
5785,0.006960107507167862
5786,0.03284206466363224
5787,0.018400400963405734
5788,0.05907411073765152
5789,0.27400388140074544
5790,0.08212518075319353
5791,0.05537733769425669
5792,0.013157221144164132
5793,0.0629250376387655
5794,0.07501137530942839
5795,0.07018221785388293
5796,0.021583954389485578
5797,0.2701411533601842
5798,0.026167243002195632
5799,0.050860017433970145
5800,0.13424780477288475
5801,0.12188882321756958
5802,0.067248770511792
5803,0.057975892127861764
5804,0.12815803484315103
5805,0.10094393979768476
5806,0.029647344443177036
5807,0.12105071759746558
5808,0.10452295045997825
5809,0.10124396328548076
5810,0.8660514862264452
5811,0.8587164686417837
5812,0.4599255402250352
5813,0.020943113977284322
5814,0.2364836906698716
5815,0.031038674745995337
5816,0.12900445063595822
5817,0.08616436592458092
5818,0.2533325373988281
5819,0.06807207605055907
5820,0.02624504607971631
5821,0.07811913237794724
5822,0.14008577173797154
5823,0.2551385393816462
5824,0.13051936032365596
5825,0.5056150588012469
5826,0.2562267046586191
5827,0.16573804681950144
5828,0.16940211758834955
5829,0.12294845946387178
5830,0.07638171781815715
5831,0.13668216150387585
5832,0.056501351685817686
5833,0.04344471200719414
5834,0.1323500325460489
5835,0.14020739867596638
5836,0.0674086004894528
5837,0.11436560942696751
5838,0.02325910079194065
5839,0.8729243893857893
5840,1.0114372533916334
5841,0.9461766092178907
5842,0.04015769323852011
5843,0.053424570627124364
5844,0.38448337192584164
5845,0.16576856460521644
5846,0.03527645779787185
5847,0.024923141191119005
5848,0.024284379013490953
5849,0.07067722595499856
5850,0.1277536454151216
5851,0.07125764132579673
5852,0.4208193771917894
5853,0.5552234078449076
5854,0.09639808635471767
5855,0.13865297852679914
5856,0.14983123791177383
5857,0.17891790847780642
5858,0.08847578868086017
5859,0.24609721879500943
5860,0.10167933911971866
5861,0.03761281137043987
5862,0.08989225621879826
5863,0.10259632040107933
5864,0.10944358067975724
5865,0.054939908331689886
5866,0.3944005798599844
5867,0.3868353177180747
5868,0.25245008911252076
5869,0.08397566400982498
5870,0.033738137787465955
5871,0.12519690503177977
5872,0.07848553838835674
5873,0.19001253939289448
5874,0.029019306541815254
5875,0.04422303545104732
5876,0.05625322581133459
5877,0.024052189917059322
5878,0.02765578312342723
5879,0.056214209763985466
5880,0.052749099849376535
5881,0.25979939043631833
5882,0.7300751565478727
5883,0.42067772609393095
5884,0.28760105719796725
5885,0.13372307664232252
5886,0.19046485289930126
5887,0.24566481747118296
5888,0.44837934403727675
5889,0.2321251407857235
5890,0.03221435653529102
5891,0.044164542015817224
5892,0.03437000681298477
5893,0.14894344450865254
5894,0.2587525492762792
5895,0.10554284628768909
5896,0.19140059768693227
5897,0.2719443994796469
5898,0.16035539030885798
5899,1.0045036695618776
5900,0.11937593568058796
5901,0.02471967593173672
5902,0.13462797984795222
5903,0.15941455426014256
5904,0.0350286428637797
5905,0.06813374993316865
5906,0.12396793800026305
5907,0.07695290434844734
5908,0.052963271802688436
5909,0.05487936948080434
5910,0.06378378409650323
5911,0.16178428560989644
5912,0.409330719265233
5913,0.27980783081005695
5914,0.5411919861885637
5915,0.4096669121898684
5916,0.1775138195004402
5917,0.16088012543760039
5918,0.2507103581123784
5919,0.15545206063219608
5920,0.08124500011979569
5921,0.05762078760400759
5922,0.47959370430356446
5923,0.3766800350551218
5924,0.06994747876997577
5925,0.5596406654639066
5926,0.3863033937938173
5927,0.07828207483077473
5928,0.12009474524549618
5929,0.08771150764235955
5930,0.055213404472743956
5931,0.012575406561913971
5932,0.021102902872558154
5933,0.04256996456570544
5934,0.06640799990040039
5935,0.10932701250439238
5936,0.12248718905064548
5937,0.14928274524974747
5938,0.2868004022362979
5939,0.8441272209484474
5940,0.4411544132773889
5941,0.40655054908641775
5942,0.588659854834735
5943,0.10503570852598919
5944,0.07614168995867879
5945,0.07838240632241865
5946,0.13143350802666995
5947,0.257910345790352
5948,0.06889375630726542
5949,0.027177822956301417
5950,0.0063963901794114
5951,0.0744499218651948
5952,0.13859870249594586
5953,0.023803531460451905
5954,0.05226502889583677
5955,0.10749034627933499
5956,0.028265445489384335
5957,0.041472554614506454
5958,0.023132861140733377
5959,0.011698423518000838
5960,0.035020914914790285
5961,0.1080365994200545
5962,0.07081293508619983
5963,0.10484055620245719
5964,0.248472564573637
5965,0.2812948618799123
5966,0.3810563877675958
5967,0.7898855669525775
5968,0.6257621390831059
5969,0.29044907656112334
5970,0.09735265374556187
5971,0.007784507017464284
5972,0.04428819146853444
5973,0.023378273787765746
5974,0.05720086458180677
5975,0.10937952764237108
5976,0.01111572580357572
5977,0.03965021450041112
5978,0.5236885906886206
5979,0.21962610530725107
5980,0.019027195021321233
5981,0.0714689171076541
5982,0.0620842071112939
5983,0.09746160137530314
5984,0.05441735434723281
5985,0.05923034163435837
5986,0.023151333310303446
5987,0.04767635715748929
5988,0.021643998061599022
5989,0.019799561811333417
5990,0.03503409772741603
5991,0.10590891691650468
5992,0.13198985001384472
5993,0.5211070424309567
5994,0.38546813347084996
5995,0.15147275137699198
5996,0.769496852176796
5997,0.38863950051848195
5998,0.43244591822714884
5999,0.25571497169671387
6000,0.041790126029573715
6001,0.030993799338556123
6002,0.049013983844186634
6003,0.05744452743981698
6004,0.059904033055256156
6005,0.03215111392388846
6006,0.06618008782962449
6007,0.4196967713353407
6008,0.2375568987671372
6009,0.25780224671930085
6010,0.031713789124029716
