Index,demand
5794,0.08342586620495956
5795,0.0720489453840086
5796,0.01824977388308376
5797,0.28504659674928445
5798,0.025701434036140437
5799,0.05411260246407017
5800,0.1451955476755601
5801,0.14630438633877557
5802,0.07950174636843244
5803,0.06722394070803726
5804,0.1372884027638454
5805,0.11140245020084055
5806,0.029306442821127293
5807,0.1337000277573524
5808,0.114603073835372
5809,0.10737323587859517
5810,0.8185869201580127
5811,0.8928046521401971
5812,0.5389414568268402
5813,0.02142530534830228
5814,0.2121425494371849
5815,0.03882214903588273
5816,0.14230177796698257
5817,0.09541864821882194
5818,0.2576500330071688
5819,0.08489946149381492
5820,0.03590610364572548
5821,0.10139574683647443
5822,0.1330124515501811
5823,0.25650905761616083
5824,0.12821730356706973
5825,0.4814681506537604
5826,0.29283403574586664
5827,0.1658231582711791
5828,0.17090163212705575
5829,0.129594407686825
5830,0.09282789292931715
5831,0.13979196704992267
5832,0.05895329885886155
5833,0.04949187044463901
5834,0.14339128124977896
5835,0.14540302596225785
5836,0.07685809853094602
5837,0.11826673697572031
5838,0.027420682398367223
5839,0.8272922999252048
5840,0.9971023472915922
5841,0.8670083727695019
5842,0.07534862628535012
5843,0.05887553480309551
5844,0.3792563290714235
5845,0.16150241894534098
5846,0.03285260240229462
5847,0.03025374071223816
5848,0.032999158591287284
5849,0.060176475429233434
5850,0.12619755137450658
5851,0.07493695121814954
5852,0.4028441819950487
5853,0.6863110336967109
5854,0.10905039768923752
5855,0.1436883681879299
5856,0.13054701686485853
5857,0.19646767222899236
5858,0.09895404228971962
5859,0.24436826074702328
5860,0.1071710974808293
5861,0.039048763832401724
5862,0.10488710417942643
5863,0.11615720861361367
5864,0.11742012177065067
5865,0.0558999794588725
5866,0.4084673731664108
5867,0.40598356564688043
5868,0.25943845284162037
5869,0.089124741987707
5870,0.02999211443769552
5871,0.11297362590772632
5872,0.08364670041821018
5873,0.1912895921327209
5874,0.04021848026696829
5875,0.048131686789600094
5876,0.061299473512226296
5877,0.03251915338281067
5878,0.036721749554833746
5879,0.057167968994352995
5880,0.058844505604676474
5881,0.2700101270179607
5882,0.6820932291292684
5883,0.4188973032367308
5884,0.2862944538898794
5885,0.161425011961993
5886,0.20992214713627855
5887,0.2580170489999395
5888,0.4859122411404038
5889,0.20030948720908193
5890,0.03891799917718823
5891,0.05068896668856989
5892,0.04180799847814273
5893,0.14754703430983027
5894,0.2554014141356065
5895,0.11554602492369274
5896,0.21466540400401163
5897,0.27325809993051003
5898,0.1654582195540496
5899,1.002266222834224
5900,0.13857771948732325
5901,0.02499441687558015
5902,0.13361647503605
5903,0.16871443232157976
5904,0.03587398542408898
5905,0.07110453887327195
5906,0.14440292185927056
5907,0.07969450505055975
5908,0.05223147618365986
5909,0.05607626748055472
5910,0.06893017589493361
5911,0.16574354153958432
5912,0.41261925837293034
5913,0.2943681043752239
5914,0.5235691092887305
5915,0.4168190443763724
5916,0.18787998801019354
5917,0.1664788565500124
5918,0.25671486804432925
5919,0.15985698385688474
5920,0.0878153844690196
5921,0.06468862239136382
5922,0.4360809869840383
5923,0.3877454400088335
5924,0.07451175570732885
5925,0.5066232496128116
5926,0.39044437753106975
5927,0.09387358406579742
5928,0.11951717081436503
5929,0.09205826890057017
5930,0.05856605319126818
5931,0.012736509886063075
5932,0.01806147017151822
5933,0.045751927006145124
5934,0.07931050256078638
5935,0.11759530906508062
5936,0.13026601801204135
5937,0.16771836207570212
5938,0.29939225417463744
5939,0.9279085632393438
5940,0.44479943919123677
5941,0.40582823273431007
5942,0.529583140429702
5943,0.10620343135508545
5944,0.08590674589467137
5945,0.08732716622708264
5946,0.13976694190236724
5947,0.2589367849127441
5948,0.07403793316023602
5949,0.03219070775282726
5950,0.010811147049996316
5951,0.07932000777338213
5952,0.14016608990577117
5953,0.02355576493752281
5954,0.060364714648192444
5955,0.11507222285922888
5956,0.02945852212492887
5957,0.045020550100509885
5958,0.022828741080467722
5959,0.015391088089902973
5960,0.04437649026724844
5961,0.10295563162273513
5962,0.07980531974621469
5963,0.12411569214599877
5964,0.2685508433971836
5965,0.27731755412226533
5966,0.3435140125904546
5967,0.7515062882476118
5968,0.6618735512079581
5969,0.2853374672693884
5970,0.12245442313528698
5971,0.011293572102627788
5972,0.05411114088314488
5973,0.02814207358001196
5974,0.0640561952807723
5975,0.11491024979169592
5976,0.010782582245477684
5977,0.04235631954792975
5978,0.5972798993618148
5979,0.18809547119074665
5980,0.02206711484841628
5981,0.07283701865585587
5982,0.0670650417640491
5983,0.11201479646202052
5984,0.050669802248145004
5985,0.06129670879462515
5986,0.024119658014474705
5987,0.05216852396660653
5988,0.029990030678200642
5989,0.02579017856600918
5990,0.0455066110998099
5991,0.11650508682552654
5992,0.14654116819400287
5993,0.5191666350153391
5994,0.3807052459545734
5995,0.16451603407792828
5996,0.8644939402482916
5997,0.39856182465699774
5998,0.4323101462048072
5999,0.2297786982751711
6000,0.046168308381569566
6001,0.0353194024939678
6002,0.04709512169031947
6003,0.05723110428368003
6004,0.05437657006454614
6005,0.04733923369105926
6006,0.0753747477916004
6007,0.41809826476154965
6008,0.23778225619240143
6009,0.26411346818012726
6010,0.03755421391291874
6011,0.10933565251253628
6012,0.1237554538603714
6013,0.1365610207089761
6014,0.16031832799550738
6015,0.054701140426911425
6016,0.03463978070430171
6017,0.06019132100335002
6018,0.1761005669331901
6019,0.6220178681497212
6020,0.37165593840827393
6021,0.49854989939688094
6022,0.17674671646343942
6023,0.282982120499015
6024,0.17352833372937781
6025,0.0770798887919515
6026,0.05262882945687894
6027,0.033054687352829674
6028,0.1332833534528314
6029,0.13444237104149337
6030,0.0729934764586397
6031,0.27479978169917085
6032,0.033080527796037915
6033,0.08421904234837219
6034,0.2624768897104627
6035,0.05208859844018415
6036,0.015745007056426976
6037,0.1512549691573729
6038,0.1721465409078406
6039,0.05115827301652336
6040,0.011560898355581523
6041,0.25378621111887284
6042,0.19228542095629328
6043,0.08471728943676284
6044,0.09567483140512158
6045,0.03296118170848336
6046,0.09474265410619245
6047,0.08463360545886203
6048,0.05122427131022225
6049,0.13012100588124864
6050,0.113266062448318
6051,0.05189337667252675
6052,0.034459303861865416
6053,0.015325944685661026
6054,0.33015473854984523
6055,0.01662986971173251
6056,0.018696822418521022
6057,0.09655830873193194
6058,0.04110104465181408
6059,0.05318540658441252
6060,0.1600504787302168
6061,0.05752110316858233
6062,0.07197739075078133
6063,0.016481159363332786
6064,0.06930871422303247
6065,0.19493511920814433
6066,0.36623762835369356
6067,0.4074210405169236
6068,0.06563740660132289
6069,0.017548087625637157
6070,0.027966532163827905
6071,0.06717488153293238
6072,0.020731631713320056
6073,0.0749744620384368
6074,0.14079145370025706
6075,0.02003747310707353
6076,0.03633746347824177
6077,0.019001435561877177
6078,0.041456346411315396
6079,0.0236855746067937
6080,0.10087645235542912
6081,0.1259930277850588
6082,0.36704220486972283
6083,0.02492730338016947
6084,0.026827186657822372
6085,0.06255140829883385
6086,0.09318811618188844
6087,0.11092308220307556
6088,0.37190779574720134
6089,0.05977032305707575
6090,0.12163079890353315
6091,0.043895775447535895
6092,0.01789769394057843
6093,0.0821367561443829
6094,0.12679698012959634
6095,0.06379928435141169
6096,0.020970218210467927
6097,0.012497524270483598
6098,0.26994292228561745
6099,0.03424289679087601
6100,0.020330618382926866
6101,0.044584301145227656
6102,0.15939085353865345
6103,0.09177796488652407
6104,0.05882586301133447
6105,0.036161719427740345
6106,0.044369747153766924
6107,0.0853379169541254
6108,0.3608574950649352
6109,0.031531167728318016
6110,0.006436913283498767
6111,0.028247427792525107
6112,0.03922942628941942
6113,0.04937755979602043
6114,0.06529199404736835
6115,0.25051126494237697
6116,0.07229676929196169
6117,0.25508642327514586
6118,0.10478324386470464
6119,0.036964250037252615
6120,0.05706186722528317
6121,0.0633282431521989
6122,0.03951957947874622
6123,0.2523444320699726
6124,0.1119828261249363
6125,0.029881700943488854
6126,0.12056321463285233
6127,0.07363516011950078
6128,0.013367841533971792
6129,0.016667688092293097
6130,0.28366916990050617
6131,0.5991743715626787
6132,0.1228331280192102
6133,0.05169542610173872
6134,0.07701722356337076
6135,0.05213392853025819
6136,0.04621328525712885
6137,0.0818409554026715
6138,0.07770326943008621
6139,0.09083201797428195
6140,0.7777718839858023
6141,0.08176742880737113
6142,0.021385372553189994
6143,0.08971219997648708
6144,0.08526242649139057
6145,0.025355579616225817
6146,0.04777904660652924
6147,0.1462282492556654
6148,0.41682815205232193
6149,0.07752534253767268
6150,0.12938675888550527
6151,0.044830723613034015
6152,0.013997422812310312
6153,0.043986189480100794
6154,0.1084357340505625
6155,0.04428284250187284
6156,0.0421197302417303
6157,0.06235450258423294
6158,0.05394876687962699
6159,0.032758613740875915
6160,0.015610632536035493
6161,0.0532408903066333
6162,0.01845145381823508
6163,0.11148800904546122
6164,0.04211385234537167
6165,0.05110841890992683
6166,0.01875767179023826
6167,0.04400682045635498
6168,0.08758650814383055
6169,0.10917066690934177
6170,0.026291302638604006
6171,0.06901244181710009
6172,0.5187189928805465
6173,0.07260426434687033
6174,0.09140675910012974
6175,0.06622654793674168
6176,0.06751664444261354
6177,0.033429196909367465
6178,0.39825816333136216
6179,0.03889115956333801
6180,0.005921946422773579
6181,0.006087535223040098
6182,0.008166545275720853
6183,0.056164558965170835
6184,0.0876108731846736
6185,0.02887104955619149
6186,0.013392863915755624
6187,0.1186893714145156
6188,0.050487754498142856
6189,0.04961078742339419
6190,0.3732376576790991
6191,0.03422457660610426
6192,0.02482835930995561
6193,0.02280317313912334
6194,0.017290888699477275
6195,0.060734582069911086
6196,0.01211669083393464
6197,0.047239894159954596
6198,0.14453439734587564
6199,0.07203619611416558
6200,0.01590539170523646
6201,0.01774826191347048
6202,0.07090360561768531
6203,0.12800186943213887
6204,0.0967617345258883
6205,0.08425206179737835
6206,0.07465501653622236
6207,0.03911639139677077
6208,0.06264469762479452
6209,0.020499453124023105
6210,0.07518305764512902
6211,0.2540786798669724
6212,0.12202640893151664
6213,0.049629534545453116
6214,0.022470886777798453
6215,0.01981445563871745
6216,0.022910574625110147
6217,0.02205347213068737
6218,0.027236914149212456
6219,0.013044622808843182
6220,0.016752071102213842
6221,0.010405599534008826
6222,0.016657896967412083
6223,0.03276121722487203
6224,0.06663922837423432
6225,0.05918595489269997
6226,0.11429044711029279
6227,0.010001808188475441
6228,0.010881665361858351
6229,0.12439777900307093
6230,0.012909548122040204
6231,0.1697608422732787
6232,0.013560430068407936
6233,0.04155108243242649
6234,0.022052258426146217
6235,0.020209592916505432
6236,0.034545629607907496
6237,0.03610253259301998
6238,0.02478849347298754
6239,0.035249837604671305
6240,0.013816906199274183
6241,0.07358460059039079
6242,0.02854921642843227
6243,0.0512310233258044
6244,0.01757682084096466
6245,0.05506604242710682
6246,0.018729069724807743
6247,0.010499712849121873
6248,0.024079924521172635
6249,0.11041497178844525
6250,0.04045989003988172
6251,0.056759373190906987
6252,0.013046903221276626
6253,0.008591795783006086
6254,0.010468125582809372
6255,0.032640031400012995
6256,0.007891858125304723
6257,0.011273666818681218
6258,0.01754504268819987
6259,0.08076857682114374
6260,0.01624906160224031
6261,0.0144457919880035
6262,0.13965421799958955
6263,0.06669001409417327
6264,0.06877525025348329
6265,0.0620717117524366
6266,0.013754495261213138
6267,0.09856195209538093
6268,0.037107518252293914
6269,0.021275804905552503
6270,0.07844911318056036
6271,0.021315091308966676
6272,0.08539250000346406
6273,0.11000977190606745
6274,0.027126278431072494
6275,0.013092831050960504
6276,0.026004143015379046
6277,0.04150129392705929
6278,0.03378934110153763
6279,0.02926934116375189
6280,0.015047844376982474
6281,0.009885566791867605
6282,0.022071017248465125
6283,0.01777976822493785
6284,0.014387305788491844
6285,0.018174795103319687
6286,0.04059902650003855
6287,0.013647491223565227
6288,0.05973453288824333
6289,0.06167901883202177
6290,0.15188344182072863
6291,0.030456503014245934
6292,0.031175246073764918
6293,0.027725165893209353
6294,0.06129416882749894
6295,0.030264804430592637
6296,0.017156876708965
6297,0.030507011596916968
6298,0.015379515453857916
6299,0.035718950757046196
6300,0.011438972235687305
6301,0.010083050964236758
6302,0.03128132487219299
6303,0.0955735124490287
6304,0.10241744292182421
6305,0.022320359042658614
6306,0.08545110890991567
6307,0.020401355445310042
6308,0.04045266818950009
6309,0.058170617053749665
6310,0.04878212624385294
6311,0.06033249717361819
6312,0.02229040635289433
6313,0.03523496945562681
6314,0.04269577356584177
6315,0.0384548117162519
6316,0.0457659950725774
6317,0.09104302048870447
6318,0.05095168049296819
6319,0.01414967927638339
6320,0.10549089550846616
6321,0.04272239690466934
6322,0.07107779971390371
6323,0.04911177855770267
6324,0.3780121693532079
6325,0.36876075825320065
6326,0.04443776369909514
6327,0.3954970444658919
6328,0.06423633321138585
6329,0.26005209371787386
6330,0.22607505133770295
6331,0.13850996580140587
6332,0.049171143300618336
6333,0.06369985486993177
6334,0.015863507929336343
6335,0.035253212538131885
6336,0.018549452373154505
6337,0.2488553556928505
6338,0.0359370048711656
6339,0.5994429348323567
6340,0.1478834573360312
6341,0.1269167314477333
6342,0.05568676281206776
6343,0.032311591139941184
6344,0.023336807251903898
6345,0.05071681542025901
6346,0.017725113066318784
6347,0.038222197242413276
6348,0.10629827457622701
6349,0.12539252679149
6350,0.4572294244642547
6351,0.43797826821774083
6352,0.04474789294993719
6353,0.05883987941851365
6354,0.1140727955643657
6355,0.15320153733752961
6356,0.013547540292167704
6357,0.013624309483188003
6358,0.02253203442775449
6359,0.05430120595504826
6360,0.04387934705589178
6361,0.06748254480171954
6362,0.07332571611158321
6363,0.03589313279073341
6364,0.41746657037052326
6365,0.12256146187402521
6366,0.2631675930355064
6367,0.4808687313027251
6368,0.11041519283079648
6369,0.023532425488585196
6370,0.4349541636873312
6371,0.018283106856938375
6372,0.06112589043557652
6373,0.2897214545714065
6374,0.05280804568090717
6375,0.05493663939639409
6376,0.041285232480346164
6377,0.04691445066304181
6378,0.027756142316738463
6379,0.23245342703575095
6380,0.1026048242477427
6381,0.032349561552565284
6382,0.06436234846994063
6383,0.403900309443769
6384,0.04688537448655829
6385,0.03580204670703118
6386,0.05790477374269323
6387,0.05455377636642384
6388,0.07712437870032214
6389,0.03398671785179129
6390,0.04354706270678468
6391,0.07001705028739294
6392,0.026856236063748783
6393,0.0606609607936923
6394,0.16103261967542248
6395,0.38657869588846516
6396,0.04806647903901611
6397,0.04664133350771703
6398,0.014127166695726102
6399,0.015392823231905585
6400,0.009851251076767226
6401,0.01557129487206168
6402,0.4450077978504466
6403,0.12436050867897253
6404,0.07697269560170479
6405,0.295463835397951
6406,0.42263546250880457
6407,0.07738015084652466
6408,0.05833250220810632
6409,0.022593301467980078
6410,0.020540133326533157
6411,0.009345561335941097
6412,0.0412501018623105
6413,0.007891042275859603
6414,0.06333808571741982
6415,0.0873127862542353
6416,0.09356553800973744
6417,0.37345848865783854
6418,0.4235682021406135
6419,0.018679191992052414
6420,0.22232632903158472
6421,0.0460861202329618
6422,0.011809723438940128
6423,0.027563024711370274
6424,0.03863898159552218
6425,0.2536553902294772
