Index,demand
10353,0.028986700957539042
10354,0.011453002309677832
10355,0.08031876336666766
10356,0.459391313454098
10357,0.0502678449152526
10358,0.06355731713417269
10359,0.362937948980455
10360,0.23229600573538317
10361,0.020459666716604163
10362,0.011340630801447649
10363,0.04717868071259414
10364,0.07300959880867194
10365,0.18514823934478558
10366,0.2522250459070798
10367,0.12185870459781961
10368,0.11873305621522229
10369,0.27039633848469785
10370,0.18268396338653717
10371,0.1818032763326507
10372,0.2650225195731409
10373,0.37748968254641146
10374,0.1300407350650919
10375,0.012408033278822103
10376,0.02410303336137149
10377,0.06441838996290095
10378,0.11769395165759855
10379,0.06427080078569482
10380,0.2092076489593044
10381,0.9344241419889496
10382,0.00696725725213415
10383,0.05424037379359116
10384,0.35804573287490604
10385,0.030584317172329473
10386,0.04502454960177178
10387,0.2550217896567679
10388,0.017162676947072606
10389,0.027193953383408964
10390,0.05757949116558871
10391,0.09984777195562614
10392,0.0250986082244936
10393,0.07096074255431026
10394,0.466554090975455
10395,0.06888696228424407
10396,0.12217551690126657
10397,0.27037760164419655
10398,0.1863408505277532
10399,0.27724961247416857
10400,0.3760378479763869
10401,0.297679665758884
10402,0.0274659063751998
10403,0.3716982378065843
10404,0.22106891402524176
10405,0.22782379174465614
10406,0.9394130539094072
10407,0.2980655170362138
10408,0.41491823471216716
10409,0.027066850828776315
10410,0.1436681678954399
10411,0.016794068012960753
10412,0.05928405280449177
10413,0.022212625667905495
10414,0.0162807687538791
10415,0.014993400315414532
10416,0.06884908532299482
10417,0.00989846860870856
10418,0.01026887891575314
10419,0.03960158206280894
10420,0.08531084125521302
10421,0.1367310938646139
10422,0.13136985298709059
10423,0.1536551636163056
10424,0.12017689469659407
10425,0.25663282967228856
10426,0.15650998843119415
10427,0.04147943602201899
10428,0.12498938516494534
10429,0.2626995343012858
10430,0.02508986791121984
10431,0.07009120078928759
10432,1.035267458716961
10433,0.9381371748569066
10434,0.5816352963687696
10435,0.007729063560289068
10436,0.03209800352340229
10437,0.01724839102112554
10438,0.052117063309735576
10439,0.37796860393229814
10440,0.061145106883018045
10441,0.05871572441090199
10442,0.020996211665681195
10443,0.07468165794094764
10444,0.10322179120427294
10445,0.07537677433189188
10446,0.017692427603359324
10447,0.42009652689408283
10448,0.022069000182598573
10449,0.047334055213730096
10450,0.1545145199159434
10451,0.14897551995089664
10452,0.09497062839107324
10453,0.06819063731040412
10454,0.25324212397295454
10455,0.23047543439556273
10456,0.009860800171062528
10457,0.024939212587093088
10458,0.34428914299693225
10459,0.11044758889584014
10460,0.12577169087676027
10461,0.9727719652819993
10462,0.9292269017136143
10463,0.6749823323207449
10464,0.015949217367429935
10465,0.06377821379421877
10466,0.03557742008455373
10467,0.16589080872249012
10468,0.07533652299522553
10469,0.24455767211577412
10470,0.03746661704192382
10471,0.07115602944594072
10472,0.03622197958488111
10473,0.12542483158212944
10474,0.14522913260048398
10475,0.18307507121991096
10476,0.1581533042639189
10477,0.4772468224789881
10478,0.4916935643168456
10479,0.2642913426101701
10480,0.19607796424616686
10481,0.14515530112015565
10482,0.10310874798668929
10483,0.1305147583058135
10484,0.06118792797574134
10485,0.06191334374831919
10486,0.15300831386915337
10487,0.227010788765206
10488,0.09545569722891847
10489,0.13320388972897917
10490,0.035345226391454744
10491,0.9318911536067562
10492,1.04831299222815
10493,0.9973426017543359
10494,0.11696449959543234
10495,0.063886168796745
10496,0.21889780711449003
10497,0.27614581654758447
10498,0.03318184168791014
10499,0.029942027023494217
10500,0.03884529447018354
10501,0.0649893997713347
10502,0.13747292005707534
10503,0.07912014314218943
10504,0.4018618002517025
10505,0.9146434007314416
10506,0.12065368859459623
10507,0.17254089376708517
10508,0.14512627669386202
10509,0.20949852114171413
10510,0.09337451357744732
10511,0.3593232270880531
10512,0.1492547796894044
10513,0.04556547452341442
10514,0.10409680233039231
10515,0.11937178786731914
10516,0.09562632923394476
10517,0.06212261693542519
10518,0.030847227794605303
10519,0.39309891830045673
10520,0.39155245402643524
10521,0.24651506440158338
10522,0.07649501255070731
10523,0.03672331046832911
10524,0.09485103814439613
10525,0.06931278573741337
10526,0.3666811551861596
10527,0.032493838346337595
10528,0.04127127386309251
10529,0.06384694638502342
10530,0.043809133931609706
10531,0.06114198638390382
10532,0.06060151923253071
10533,0.3813632190564491
10534,0.7643794092848684
10535,0.43371568695677676
10536,0.30680909554042557
10537,0.162347143379455
10538,0.2861985762100512
10539,0.18519346008616325
10540,0.5225933631676867
10541,0.09707125370658419
10542,0.04257582077893223
10543,0.051013479305262385
10544,0.04317545790744551
10545,0.156026141784911
10546,0.1957862289908251
10547,0.13705762313193207
10548,0.32029851387989333
10549,0.3920685868369215
10550,0.2509137316290411
10551,1.0413954042646203
10552,0.2173295902612402
10553,0.22698707641570437
10554,0.2330984654093269
10555,0.05833733754358486
10556,0.29315405848506193
10557,0.09523083161284412
10558,0.06024261642843852
10559,0.0563773087267536
10560,0.07721498541135835
10561,0.2637251191465302
10562,0.42342225170854686
10563,0.4137835937777391
10564,0.5763912487459081
10565,0.44787499500230166
10566,0.20785749712681384
10567,0.24943725444008716
10568,0.25367212209753404
10569,0.018532355856250453
10570,0.16074366739454768
10571,0.08504934741147183
10572,0.05145533865462551
10573,0.42883415159567106
10574,0.20707307464725078
10575,0.07909267146547434
10576,0.6323336820260617
10577,0.37701569184498746
10578,0.010127937242138323
10579,0.09111966385711606
10580,0.0983763600432696
10581,0.07622380435014224
10582,0.02314531517689369
10583,0.04543761171800509
10584,0.08258875102380014
10585,0.1213052794332899
10586,0.13324333156810636
10587,0.24892985113305274
10588,0.4358402291783442
10589,1.0343090565767288
10590,0.4861836796913309
10591,0.3943786991267623
10592,0.6569043993587081
10593,0.12750230643749547
10594,0.017052964762003978
10595,0.08171610458918108
10596,0.08974626935520645
10597,0.12428869653085428
10598,0.25385080847229796
10599,0.06838315657931265
10600,0.03510281281838866
10601,0.08442314817043858
10602,0.12442579544306531
10603,0.02637189314124503
10604,0.049667386833205505
10605,0.09545875272319426
10606,0.03488853303089022
10607,0.012717638034471512
10608,0.047797926950363
10609,0.025246737526012357
10610,0.01145520468891569
10611,0.04923413404709946
10612,0.10760272370999055
10613,0.09109343391858478
10614,0.12689616630145
10615,0.3811006659229588
10616,0.28874284504199216
10617,0.36709094372517165
10618,0.8290861036536343
10619,0.7786819126826722
10620,0.39454694231040066
10621,0.1425930920950709
10622,0.008556841084273454
10623,0.0244507328789811
10624,0.06591503360794693
10625,0.09538859348817352
10626,0.019278082274181086
10627,0.01260356408898318
10628,0.04265383571598209
10629,0.7476401076548496
10630,0.05534114038114353
10631,0.021532236660999186
10632,0.2127172419157094
10633,0.05532960789891492
10634,0.08592117677218485
10635,0.04488418025732134
10636,0.06653007805402189
10637,0.0212797070585393
10638,0.05134174561743925
10639,0.02647827864733629
10640,0.030017844360673025
10641,0.04896028049215857
10642,0.11598151182275213
10643,0.1643420260526165
10644,0.5626791856327711
10645,0.3738810409332036
10646,0.18707371579813514
10647,1.0554535378137364
10648,0.43951366553284754
10649,0.45929316352269833
10650,0.28889026926876615
10651,0.0522096206222358
10652,0.037480801277419054
10653,0.04996800235086955
10654,0.05540075250434582
10655,0.05004122526223273
10656,0.040109239713019995
10657,0.07672981554394948
10658,0.3986614821918991
10659,0.10249317388128716
10660,0.35149935584640074
10661,0.20436792674066273
10662,0.09778069594116628
10663,0.10282230175536808
10664,0.12690164608059712
10665,0.1407405165370124
10666,0.055575925226899
10667,0.037473575847000215
10668,0.06673867913581669
10669,0.16502293734444512
10670,0.8271544820666253
10671,0.37230556703204015
10672,0.4763377415258483
10673,0.3598071219194242
10674,0.2870466440032178
10675,0.18789804035656554
10676,0.08708402087892986
10677,0.045503257503100615
10678,0.02487872197138658
10679,0.0649895107048146
10680,0.024774600350385582
10681,0.1287300803346753
10682,0.1060200131779988
10683,0.11267805605784392
10684,0.3546017658801665
10685,0.030409454403489133
10686,0.07238547942038656
10687,0.014704258797871562
10688,0.24745571926462606
10689,0.0506949771440494
10690,0.14180565636729817
10691,0.18656291339069914
10692,0.0488755661084356
10693,0.2575827142137316
10694,0.2628368466370698
10695,0.09621758325183377
10696,0.11739199519978333
10697,0.03328207435592814
10698,0.12490631767807894
10699,0.08438458235082776
10700,0.048343089156146976
10701,0.13520797204726442
10702,0.09178254695834534
10703,0.053431083412216814
10704,0.012249140712512431
10705,0.23649210360411702
10706,0.013179664803929226
10707,0.013881191920757954
10708,0.019295827267326288
10709,0.12118131122123987
10710,0.012083820632649891
10711,0.05260604505346955
10712,0.05483590737789909
10713,0.16703202475441284
10714,0.052476713199135216
10715,0.07773881609709446
10716,0.01494640507438454
10717,0.07596267704624429
10718,0.19012524950306908
10719,0.38333396965347993
10720,0.4516835291985135
10721,0.07497003948889683
10722,0.010488875514369458
10723,0.012304620823477462
10724,0.033580398912391826
10725,0.029269157592969837
10726,0.07241268972855146
10727,0.018762603756559297
10728,0.07820184625080058
10729,0.14770569244719225
10730,0.017675901429441147
10731,0.040410232772594416
10732,0.019284183206111798
10733,0.031037649650446378
10734,0.02346444676128413
10735,0.03157118597213955
10736,0.10738055298707455
10737,0.1301648560018963
10738,0.37506971589144655
10739,0.025470922951847254
10740,0.026215503637779365
10741,0.21728753677006094
10742,0.10518663595585298
10743,0.14759987156336413
10744,0.39079509819993985
10745,0.07778140355871893
10746,0.014125888638981888
10747,0.11050124799677265
10748,0.0444610147959594
10749,0.014487997996547049
10750,0.06972439870854058
10751,0.11400296545898561
10752,0.06703499936884366
10753,0.019230268684066645
10754,0.01529686458965155
10755,0.022194500222574964
10756,0.01055952110953967
10757,0.2038066880519609
10758,0.020708586707517202
10759,0.03779172269533996
10760,0.15757918542180685
10761,0.09305602202320373
10762,0.06282858715633
10763,0.0439555151763323
10764,0.05196336502375139
10765,0.10518543768188075
10766,0.29271979159465356
10767,0.026776072337954697
10768,0.006380690343612055
10769,0.0251373037838439
10770,0.04923781596307371
10771,0.04591808878163163
10772,0.06879205654273698
10773,0.2459830134054208
10774,0.07058416404886522
10775,0.2669223240812198
10776,0.11709423772179506
10777,0.03384243510017956
10778,0.04779287940823329
10779,0.06100820805728851
10780,0.034307413202000286
10781,0.3535443391325032
10782,0.10093077954598015
10783,0.03313727291146935
10784,0.12962751085544655
10785,0.07899366577575802
10786,0.012846712077452659
10787,0.01664137289241794
10788,0.3955751003428271
10789,0.6932900578752748
10790,0.23467588202077955
10791,0.07352194620254733
10792,0.06196013455736262
10793,0.057733813666644075
10794,0.04569598652567863
10795,0.08218364093872363
10796,0.0908156147359831
10797,0.07923607398625375
10798,0.8950760573923013
10799,0.018136894982344533
10800,0.0761220145092854
10801,0.07022056096102577
10802,0.08316906192881607
10803,0.019592884234740114
10804,0.041051115703167516
10805,0.15978358562119233
10806,0.41666834616854337
10807,0.07535234191714993
10808,0.13751335929945735
10809,0.02727386177704249
10810,0.047805484665631864
10811,0.03901076219185122
10812,0.10840501805467812
10813,0.048999608481539725
10814,0.043056692189081376
10815,0.06216206401266441
10816,0.040963345384890805
10817,0.07058200160636599
10818,0.020035671617911588
10819,0.10819321373877261
10820,0.03889887604151647
10821,0.051996427613738634
10822,0.017530416567846832
10823,0.03654099540977819
10824,0.08085356007347179
10825,0.08331266697222738
10826,0.022289537357802664
10827,0.034404993462693975
10828,0.06552922448253523
10829,0.6441279832691804
10830,0.08857342895556236
10831,0.08417554098048736
10832,0.05226014741215395
10833,0.04300894399490951
10834,0.07977000512490602
10835,0.08324499570963957
10836,0.027289461458741077
10837,0.03453052604652003
10838,0.4280692129446122
10839,0.04469542821981694
10840,0.005256059455457349
10841,0.054693281567646884
10842,0.09592334425336813
10843,0.12343714879740653
10844,0.0548870018589524
10845,0.030107814778979895
10846,0.03539742002212311
10847,0.33886930559376494
10848,0.02713224686859793
10849,0.025397653780346457
10850,0.027758492233450508
10851,0.06920671355151006
10852,0.05155934093134274
10853,0.007818221963941212
10854,0.1811799900968077
10855,0.09416196596059778
10856,0.007931895216571842
10857,0.019422245600173305
10858,0.07632575925185943
10859,0.14512927176904558
10860,0.11548444708069935
10861,0.08257912677469918
10862,0.06855855933801586
10863,0.02881290179596832
10864,0.04911511309881173
10865,0.07168778425249417
10866,0.18462315276164398
10867,0.11878539024051547
10868,0.011220319153993335
10869,0.017270746921364544
10870,0.020677907486400342
10871,0.021341996175372576
10872,0.02229795018288662
10873,0.023145333407752676
10874,0.024891608264585238
10875,0.011822874914008068
10876,0.01125763665400098
10877,0.01588052794298893
10878,0.015034754971921539
10879,0.01881231743503666
10880,0.03336575880303533
10881,0.06091908711136235
10882,0.054757317122516455
10883,0.14295160788416122
10884,0.011193396623057092
10885,0.01529566900242797
10886,0.13510083229954295
10887,0.24632566213557405
10888,0.02732492751475536
10889,0.021033964146898714
10890,0.03963347568789366
10891,0.02360344753827228
10892,0.023093643421285073
10893,0.03538630766585344
10894,0.03144342723366874
10895,0.01083225530357749
10896,0.027243705244128134
10897,0.044836635560009996
10898,0.01594055766477775
10899,0.009338822467088795
10900,0.012848732175674596
10901,0.08489154610721493
10902,0.02613569902351664
10903,0.04147073304104709
10904,0.058169835461553895
10905,0.010392028288150477
10906,0.1522919206287065
10907,0.04502956788783358
10908,0.06919273236531982
10909,0.014546319928060155
10910,0.008920810494539296
10911,0.029521238429331888
10912,0.013177581655089716
10913,0.07833907169871122
10914,0.02207283549157835
10915,0.009290585634220026
10916,0.009442069245770006
10917,0.0097043236080301
10918,0.011133008895804864
10919,0.24808625070988066
10920,0.06929079946259217
10921,0.07743309751607276
10922,0.06124893750860591
10923,0.013847123103668698
10924,0.00820791181328392
10925,0.012862659701760716
10926,0.13532853638046977
10927,0.027983464210085872
10928,0.02260730103335286
10929,0.1023704064453492
10930,0.017491604584134724
10931,0.07558243947075365
10932,0.011734633298529362
10933,0.2378139077212163
10934,0.026456790661806423
10935,0.03362329485486649
10936,0.030093491060731083
10937,0.03775944051034465
10938,0.01154843052382886
10939,0.018056343388536004
10940,0.017816341511622726
10941,0.021092041364622522
10942,0.023804677141031124
10943,0.05216004555864978
10944,0.017535254991253142
10945,0.0577794695216868
