Index,demand
4269,0.06569168358363613
4270,0.12049875949701816
4271,0.02391169661632353
4272,0.037136442660798796
4273,0.027183564468292946
4274,0.02777090156637724
4275,0.025987461419456303
4276,0.07666822615241206
4277,0.10140710324270108
4278,0.2986086392329843
4279,0.03276208329491745
4280,0.020030597502268967
4281,0.07592678092031982
4282,0.05986634538195236
4283,0.10034070779263274
4284,0.23623654946992456
4285,0.02343262403341499
4286,0.015300700561024509
4287,0.08769995414772165
4288,0.04299080633714798
4289,0.015170456171823788
4290,0.06581053139382458
4291,0.11831592961307977
4292,0.04090411702811307
4293,0.018762819240833742
4294,0.021149576089907782
4295,0.02347358182042331
4296,0.23952254893167188
4297,0.03295908207757425
4298,0.14206764669876726
4299,0.07500376377735395
4300,0.04916422485803321
4301,0.028021397455748505
4302,0.037037249177445254
4303,0.07310482208237057
4304,0.25486661371671376
4305,0.040667739097756526
4306,0.03151205544962107
4307,0.033328073770347674
4308,0.04360059334051269
4309,0.052477855848827894
4310,0.22094517026469643
4311,0.06513161006181188
4312,0.2290627660297456
4313,0.08050807972437914
4314,0.03435320786612978
4315,0.03450600132036005
4316,0.03885765272757267
4317,0.033981292987709556
4318,0.1962103548024317
4319,0.02269456517128548
4320,0.06750325254790109
4321,0.017854895382978155
4322,0.09874225380496815
4323,0.052411347927699616
4324,0.02005626237403629
4325,0.25948032088378536
4326,0.32751681323066917
4327,0.11828679371557416
4328,0.023536980345453075
4329,0.05859437266645852
4330,0.035517446323672756
4331,0.015976393915979648
4332,0.09383536783726766
4333,0.07725329201123403
4334,0.05470613912360189
4335,0.6378529761447972
4336,0.07369557195913484
4337,0.06579111700999161
4338,0.06683915125343247
4339,0.02962254555580402
4340,0.09754398427639617
4341,0.3967247720292909
4342,0.07542278220199783
4343,0.12266032066361957
4344,0.021859735860062922
4345,0.028849822372922777
4346,0.01188515185822923
4347,0.023989218590047483
4348,0.09461725677621137
4349,0.02809586676152849
4350,0.026810106289541957
4351,0.05672819749869351
4352,0.01899788613371874
4353,0.014365572753480382
4354,0.039723518335739914
4355,0.024762131267363745
4356,0.08505113742889356
4357,0.022464278647395232
4358,0.03531517324226644
4359,0.07396851131370966
4360,0.08729053875891196
4361,0.019017940887531653
4362,0.046942169370869924
4363,0.4441559829612666
4364,0.0526628626602967
4365,0.08530563010841756
4366,0.03214552736295701
4367,0.033224099982697174
4368,0.04792792421999481
4369,0.05307503018454281
4370,0.01938630319067173
4371,0.346018707925168
4372,0.03503362800511357
4373,0.0062128921082389
4374,0.01372368433107437
4375,0.04677318584094407
4376,0.08524433288333454
4377,0.02698460743529793
4378,0.10095642040390157
4379,0.03393808285531874
4380,0.015662180595586453
4381,0.00780480349446484
4382,0.04022617276755945
4383,0.38191723786267345
4384,0.022757141069470698
4385,0.026467648475062507
4386,0.010260040467194625
4387,0.024363891655430375
4388,0.049328700100072786
4389,0.011041189140324308
4390,0.038086844760037424
4391,0.13342534291540908
4392,0.06811840077364169
4393,0.01716471540069497
4394,0.014744416730612553
4395,0.01649147836899689
4396,0.06571431352669553
4397,0.12166203430024464
4398,0.08346229240239919
4399,0.06357203780957273
4400,0.05827679517081688
4401,0.02400273829942535
4402,0.038862988426578295
4403,0.014801273024216884
4404,0.08422282394123398
4405,0.17415483460289177
4406,0.10781145535722458
4407,0.010565703023494487
4408,0.01097380647200164
4409,0.022944600952647325
4410,0.02447985945548188
4411,0.017885087925161323
4412,0.018886173438625746
4413,0.010023931469342745
4414,0.010344812918879304
4415,0.01900799479862602
4416,0.017969622467360377
4417,0.043277660211989075
4418,0.028805183735573288
4419,0.05307950439555662
4420,0.09236985306611958
4421,0.1051004356973396
4422,0.13744093568241988
4423,0.012103311719910715
4424,0.023209551276166453
4425,0.017987017869207957
4426,0.020908971984640472
4427,0.027378022998842875
4428,0.011614071906912958
4429,0.008697569822075467
4430,0.011528524526572312
4431,-0.006857156973520453
4432,0.04095791437264778
4433,0.03191711043288815
4434,0.040457047165615365
4435,0.026014201392710656
4436,0.013495260782167645
4437,0.018062235043123605
4438,0.08684523049436914
4439,0.028489534249110687
4440,0.05854221480004351
4441,0.011268396245171388
4442,0.007770588847613727
4443,0.024320142679148928
4444,0.014776524263851006
4445,0.07991903739160405
4446,0.012014731087066617
4447,0.014467998266478812
4448,0.0950306141398293
4449,0.031990663418195314
4450,0.0484034101544914
4451,0.05946432291139825
4452,0.09919000905970984
4453,0.029673923020538506
4454,0.015385973245694
4455,0.008405541965533609
4456,0.06069204987924773
4457,0.01204260748101682
4458,0.04883869300921968
4459,0.011925152310891932
4460,0.10321090006888131
4461,0.017624791019262172
4462,0.015348754366371179
4463,0.027986538344553027
4464,0.00735794900205912
4465,0.01543295841181315
4466,0.03448329611522571
4467,0.009586091299109487
4468,0.008192160157979144
4469,0.02747729231367884
4470,0.06263332435230272
4471,0.017940378370558216
4472,0.12249928194912474
4473,0.014266401163444652
4474,0.028105603622493203
4475,0.010105684346960016
4476,0.02230785777468609
4477,0.052004187217434494
4478,0.015202667047845998
4479,0.00986435893130216
4480,0.01664022954056647
4481,0.01985252327839806
4482,0.013001932301490327
4483,0.01121486225440252
4484,0.011774491262299291
4485,0.022640784638352146
4486,0.047420952883573245
4487,0.09507471503511954
4488,0.017324432309097006
4489,0.0803274839836692
4490,0.025595134171391688
4491,0.02599162099762589
4492,0.042302610145380656
4493,0.027593214484541898
4494,0.030872227975093883
4495,0.0548058986224957
4496,0.07997401489110666
4497,0.03938990501037822
4498,0.03815364171501279
4499,0.03996984672244468
4500,0.0643814017993755
4501,0.10739908709051094
4502,0.06005163030553485
4503,0.04340783766499694
4504,0.05078548079818136
4505,0.08953915081840269
4506,0.04337507408389698
4507,0.27491743892066234
4508,0.40147741298241
4509,0.028281983342556865
4510,0.04856990945041942
4511,0.29471487792412554
4512,0.09046011639927876
4513,0.22177001459966542
4514,0.09291693332941708
4515,0.20341545951903195
4516,0.05811408022393913
4517,0.056768746536763316
4518,0.014298025926005795
4519,0.022087933481258815
4520,0.2670928067345061
4521,0.06075183854343483
4522,0.75354607007844
4523,0.15568823733721554
4524,0.14202242069531204
4525,0.053988960476426096
4526,0.022932261383492872
4527,0.032117548795620836
4528,0.022335531292051652
4529,0.018558700550001243
4530,0.018252322800691688
4531,0.2551225866890766
4532,0.1424360579736212
4533,0.4705080176069913
4534,0.5446249667551702
4535,0.06758369131632937
4536,0.06937800986550778
4537,0.116195146241129
4538,0.1634287769404331
4539,0.0448696173631542
4540,0.03357848110027818
4541,0.07444329808554725
4542,0.06992834206279497
4543,0.5086877836342504
4544,0.26107398148271754
4545,0.17355203253732
4546,0.5347130879423361
4547,0.23637107165136664
4548,0.4082086334551341
4549,0.05103465210922606
4550,0.2808007756639624
4551,0.03643503227976775
4552,0.027500056141677897
4553,0.043352143746053104
4554,0.03236933942750451
4555,0.029255966487597124
4556,0.24374948417210623
4557,0.11436535184317903
4558,0.0649469658587914
4559,0.04520974984432609
4560,0.06745302019183547
4561,0.19328647339919014
4562,0.019135846736794075
4563,0.052052139812665627
4564,0.04287591412176216
4565,0.0516366245673741
4566,0.0207985022687375
4567,0.02856420491909445
4568,0.039312835340267825
4569,0.0700171638410833
4570,0.04170185937755079
4571,0.09246276764805392
4572,0.25674828566564795
4573,0.05873654998962332
4574,0.2689785156136838
4575,0.042630945468738995
4576,0.014783881200047842
4577,0.008354731317767936
4578,0.012386450288250066
4579,0.44914309668558683
4580,0.10744088138910744
4581,0.02035356880436087
4582,0.08580121127333305
4583,0.2333168459509427
4584,0.43167865879009554
4585,0.013988989966553919
4586,0.08575153134025476
4587,0.022648872715741883
4588,0.00817502412056277
4589,0.016466300504044313
4590,0.026308137177335825
4591,0.014077581867957649
4592,0.057605510828740034
4593,0.06757997375514622
4594,0.07974730006089711
4595,0.29298312325750936
4596,0.4121200443143791
4597,0.02149983626699333
4598,0.07309824850375715
4599,0.05256548069465007
4600,0.009639937823267893
4601,0.016244780082509427
4602,0.023651731408237286
4603,0.029549381925674315
4604,0.14775141040802162
4605,0.022000988904444296
4606,0.0420864654972635
4607,0.057792537199883184
4608,0.03417472016870125
4609,0.13562374549103168
4610,0.5180877789092236
4611,0.04909190684810652
4612,0.029534124447595074
4613,0.025703248385442405
4614,0.04160884262077061
4615,0.057000649325717814
4616,0.03146708430894314
4617,0.029262874210148053
4618,0.01670833733279575
4619,0.09624370799381737
4620,0.23220908923931866
4621,0.08424307945879125
4622,0.08301188112651062
4623,0.060713259051017376
4624,0.024916442040163314
4625,0.03222065232863202
4626,0.03554813646306978
4627,0.03340272530891351
4628,0.06336072233159222
4629,0.06758892333295204
4630,0.22926980266113745
4631,0.04438425744202136
4632,0.05156112131293315
4633,0.03211664107008944
4634,0.02054961382322342
4635,0.022869564129629216
4636,0.04170366216012757
4637,0.044099489932515924
4638,0.03001852894793091
4639,0.08155841927227026
4640,0.11042298550548468
4641,0.20465884828956366
4642,0.03888064735212399
4643,0.041458309062518836
4644,0.03645071056301202
4645,0.08150920496231784
4646,0.04776721293472238
4647,0.02179306787220739
4648,0.0457538637428344
4649,0.017367661301516926
4650,0.024993943609007016
4651,0.007666446584577435
4652,0.10617463199725358
4653,0.03317732812712659
4654,0.02382667155753941
4655,0.0316389863186617
4656,0.0851697239381897
4657,0.07242008013762907
4658,0.23645075296228657
4659,0.11906738411953624
4660,0.21706952357413473
4661,0.06663398782726677
4662,0.05097427002229496
4663,0.03196231271515623
4664,0.05148814593827528
4665,0.044690707771943075
4666,0.06869409883699332
4667,0.055134563253867605
4668,0.5097739951205376
4669,0.22354128416407415
4670,0.021833203486440463
4671,0.09839289965346434
4672,0.04371471342912739
4673,0.037258949804311894
4674,0.020924661145199443
4675,0.014923843294031838
4676,0.01981606190581529
4677,0.046319411269775415
4678,0.011676725964261291
4679,0.01907040672079033
4680,0.027828744706031448
4681,0.07852689392730786
4682,0.034290336657109205
4683,0.09303427855158976
4684,0.07290068975212412
4685,0.11247496640560198
4686,0.2208383728269404
4687,0.34641209938464135
4688,0.0873390109258097
4689,0.03132576133716606
4690,0.08906764958385721
4691,0.017125426652540823
4692,0.039030818102051425
4693,0.06260731831016576
4694,0.06751842617887259
4695,0.10844272520464199
4696,0.05751489567207685
4697,0.0869191097082785
4698,0.04335830214239866
4699,0.043122629076521125
4700,0.021592108630623615
4701,0.017880383495744983
4702,0.10274736924949912
4703,0.016775706676791277
4704,0.024387538410853126
4705,0.051134438693369616
4706,0.023489255414223524
4707,0.011809877929925636
4708,0.02452276496860988
4709,0.038003913390877775
4710,0.048836891100393964
4711,0.08621974708595988
4712,0.13044712928116534
4713,0.10905959786707786
4714,0.22930204536979376
4715,0.11786365578587235
4716,0.11510220198559469
4717,0.02697411236308466
4718,0.09507945149548913
4719,0.010470564888120742
4720,0.0541656525809929
4721,0.044215042644735254
4722,0.09140145073509477
4723,0.03185998131104064
4724,0.025981438692240063
4725,0.04195385008107941
4726,0.03833090765119357
4727,0.017850013772253946
4728,0.04205058858338813
4729,0.07230032925310877
4730,0.03531045835267769
4731,0.057531964185972624
4732,0.009295562073091195
4733,0.022404277921140026
4734,0.014909666135270321
4735,0.0671502482868248
4736,0.020962064277073044
4737,0.04134009235626314
4738,0.050313663697028874
4739,0.06727416182544292
4740,0.13781344092271583
4741,0.3388537992709871
4742,0.11765526900548706
4743,0.13087283069676334
4744,0.06894497009956524
4745,0.09688830371980398
4746,0.08704194190309472
4747,0.09568126436036829
4748,0.05352960590786876
4749,0.020038575460988136
4750,0.02820009773204117
4751,0.26467285247460604
4752,0.06244550052729219
4753,0.08680773564823767
4754,0.05265022579944665
4755,0.07738405354696067
4756,0.019274702749412148
4757,0.021504006287371116
4758,0.007330169801778257
4759,0.021281872603759765
4760,0.02121289619176357
4761,0.046623907845948
4762,0.11409602333032824
4763,0.07279446737008444
4764,0.060608379242560705
4765,0.11966482888769217
4766,0.5444564673898284
4767,0.08705982748892166
4768,0.2401998266678838
4769,0.09029149576864122
4770,0.24744573465854158
4771,0.1655112176254288
4772,0.0610207576476374
4773,0.05708708785543232
4774,0.02559425577908745
4775,0.09203057624867854
4776,0.21371620569170327
4777,0.05510543236094743
4778,0.1567786065854202
4779,0.0691320653290651
4780,0.06961195654384102
4781,0.01684293691224481
4782,0.021108090278341995
4783,0.05623306851884427
4784,0.06288692971144762
4785,0.029085745546110132
4786,0.12643973009913387
4787,0.1378285994303294
4788,0.1095509480311574
4789,0.08705323816554432
4790,0.045701048909742706
4791,0.10812298971612888
4792,0.1678706957255912
4793,0.25468542672682365
4794,0.06341017878400096
4795,0.05410144930296819
4796,0.03548982647720838
4797,0.036967866885195086
4798,0.09676528308069271
4799,0.47173922365094617
4800,0.030377743114628687
4801,0.0589071863854434
4802,0.3748407953528157
4803,0.24830390083711462
4804,0.013057359246682818
4805,0.021734234851233828
4806,0.035718774385809865
4807,0.0638087640313763
4808,0.14781645467403778
4809,0.21888099252339502
4810,0.10180874837696978
4811,0.09026144878419691
4812,0.24094793943354148
4813,0.14340434734679736
4814,0.1327790242198267
4815,0.1719965880296489
4816,0.3150031384090721
4817,0.09257728979587976
4818,0.04996462084122037
4819,0.07722204167245139
4820,0.0805927037750307
4821,0.26895106587339196
4822,0.7659363102857578
4823,0.05039432968861568
4824,0.05700892167449899
4825,0.425390777773403
4826,0.027001975596244364
4827,0.05428167199467481
4828,0.2519045151193086
4829,0.01811951306500549
4830,0.015483042116592568
4831,0.04375002660865532
4832,0.0785290348920287
4833,0.03613784036035543
4834,0.05288272789358098
4835,0.22366728302764693
4836,0.06760845107236184
4837,0.09639636882182308
4838,0.1650521969899477
4839,0.14560298724082615
4840,0.174893074180174
4841,0.36851416906681017
4842,0.2324224872298965
4843,0.1599010359382135
4844,0.2398225423229529
4845,0.14218393419975237
4846,0.8029516527804794
4847,0.367175754561667
4848,0.2986123059019627
4849,0.009282294863349685
4850,0.04207374797028744
4851,0.12575297738599678
4852,0.05149194697846052
4853,0.01315541323957224
4854,0.015672649994742934
4855,0.012365273444994964
4856,0.05600814665910364
4857,0.021202015156802367
4858,0.02649612941714696
4859,0.08021064166108889
4860,0.10405626102715296
4861,0.10719938786544189
4862,0.10589066221858283
4863,0.09188375443656155
4864,0.25009105318745745
4865,0.1319245963930566
4866,0.02877650693870256
4867,0.08706476797744929
4868,0.16481634745290538
4869,0.04281689262630901
4870,0.09070517880961154
4871,0.80482584747457
4872,0.9480403681730539
4873,0.543154062129485
4874,0.033526207336854685
4875,0.03510412463013527
4876,0.057928076687145655
4877,0.2741750202636962
4878,0.07812511991330302
4879,0.04110431384937746
4880,0.011453990928208119
4881,0.05642471966754778
4882,0.07096931253364466
4883,0.07385703237699777
4884,0.029672031594027017
4885,0.2460709581656399
4886,0.037051420148787546
4887,0.046022625253424466
4888,0.12366948731701267
4889,0.11902559084655591
4890,0.06155299794110908
4891,0.05664255927069594
4892,0.12469399191532933
4893,0.2257601883595525
