Index,demand
4824,0.07007152697408695
4825,0.3802292496058195
4826,0.019373096360188503
4827,0.052397402138521385
4828,0.26498907052401555
4829,0.016503216690473974
4830,0.020528542630609017
4831,0.04675798600970538
4832,0.08603041802956327
4833,0.028381790986537134
4834,0.05579735567850097
4835,0.2736709811624016
4836,0.057459910498302944
4837,0.10676215160229144
4838,0.18745080356052304
4839,0.17551473882041238
4840,0.19889464346713165
4841,0.3709931185216825
4842,0.24857240556018934
4843,0.17751361939251875
4844,0.2348759399341927
4845,0.1481123782890495
4846,0.7593804295951312
4847,0.38943845386500814
4848,0.29091778099007914
4849,0.008897071474662038
4850,0.025124560939585927
4851,0.11569568621693319
4852,0.04756028985826768
4853,0.0034678734561574827
4854,0.011751714011686372
4855,0.010949104025285632
4856,0.06416578593372534
4857,0.01971061310621049
4858,0.012155801285875133
4859,0.07039560037378303
4860,0.13508140385502124
4861,0.12294067877700296
4862,0.1373916939149336
4863,0.0978404953077191
4864,0.24640984213951267
4865,0.11771043889033689
4866,0.03347775611295341
4867,0.12562744450057436
4868,0.16526659550091727
4869,0.02347326354915997
4870,0.08655771957362532
4871,0.7681435587208826
4872,0.8862417762881103
4873,0.41858304062057494
4874,0.007474687085064427
4875,0.03869823775521779
4876,0.040180026381536525
4877,0.2781903129691572
4878,0.06429877618834871
4879,0.06288822965502895
4880,0.010590357795025387
4881,0.06565595405255199
4882,0.07491524563795039
4883,0.06475661816317417
4884,0.01816416276903926
4885,0.26150852811851977
4886,0.026226378150810446
4887,0.041909498143740787
4888,0.14339965566586912
4889,0.13411940157395338
4890,0.0732517935393726
4891,0.05707233838438737
4892,0.10166872581450245
4893,0.21946476821437913
4894,0.02915821451259063
4895,0.11381001583815058
4896,0.10770329987129375
4897,0.10739357851582057
4898,0.7624457112150649
4899,0.8873304654253791
4900,0.4341199379318377
4901,0.020283565452010873
4902,0.07774278484834592
4903,0.02681705714918878
4904,0.01305644686044061
4905,0.10835040550361554
4906,0.10888106187404295
4907,0.24572586464423762
4908,0.04020910883541916
4909,0.06243152500135245
4910,0.02302873182645288
4911,0.05417858626524444
4912,0.12840809231740413
4913,0.16741772611411182
4914,0.1114565721563271
4915,0.46433566819342076
4916,0.26391631160874346
4917,0.17381221231681962
4918,0.17020362864345773
4919,0.11973921285592277
4920,0.08150291764655282
4921,0.14222588275380915
4922,0.04329632272046845
4923,0.03957816209266581
4924,0.13574478512870258
4925,0.12714635257617632
4926,0.06042193520716508
4927,0.08399616147282127
4928,0.030829349695019274
4929,0.7973616560327967
4930,1.0052575478545995
4931,0.8831262515172242
4932,0.043136675146090035
4933,0.034793695519667975
4934,0.2365125766064779
4935,0.15188003200143382
4936,0.03694534487939491
4937,0.023143730655266363
4938,0.023530475136903185
4939,0.0645685077017194
4940,0.13057573506270553
4941,0.06099164601058079
4942,0.3940278164672849
4943,0.578387915740524
4944,0.10660427478765164
4945,0.14631799836423878
4946,0.14441829705262468
4947,0.19645647719106174
4948,0.09044931327568993
4949,0.24232994161500482
4950,0.22769168495874575
4951,0.024487971545260362
4952,0.09881074180663227
4953,0.112339139793566
4954,0.10784004274719691
4955,0.053412162920802704
4956,0.01953898194280957
4957,0.3888571529278123
4958,0.3855484788078195
4959,0.24662548219372624
4960,0.06947147870687245
4961,0.03421967646656648
4962,0.13307278201288988
4963,0.013257913274087256
4964,0.07471939759109333
4965,0.2017965679251184
4966,0.028808946849372203
4967,0.045390578434078774
4968,0.05183656786899801
4969,0.025449912872330976
4970,0.022365899218305278
4971,0.05699877070987074
4972,0.04457814630972957
4973,0.37763701368937225
4974,0.74731497119345
4975,0.29248663992350465
4976,0.2749161391029149
4977,0.1437150074667232
4978,0.19866483368486892
4979,0.17820532150853372
4980,0.4109582507255885
4981,0.09678731336119518
4982,0.025255019223182188
4983,0.039026465206017685
4984,0.036172247320593584
4985,0.15015675923705543
4986,0.24502628303949475
4987,0.06522475297137686
4988,0.2053551592351926
4989,0.2702859908788182
4990,0.17557263575149656
4991,1.0074644486700226
4992,0.1035794943097258
4993,0.02640054425548358
4994,0.1337675606865052
4995,0.16214208140623684
4996,0.032907565243923576
4997,0.06741788566300233
4998,0.12244760971162477
4999,0.07101889477452156
5000,0.05207342262320937
5001,0.04988131634487848
5002,0.06700337227489073
5003,0.15638766064676352
5004,0.40466794646501425
5005,0.27579015356843106
5006,0.5482937126244898
5007,0.31138650060885226
5008,0.18703080829859617
5009,0.16348193225667573
5010,0.24784004403639143
5011,0.029609326906225
5012,0.1573326714493782
5013,0.08063345534076491
5014,0.05196103511075469
5015,0.255924015476235
5016,0.2574367044312789
5017,0.07303916376889091
5018,0.5228355633980608
5019,0.25017136235422555
5020,0.07609584406462659
5021,0.117570421930624
5022,0.08304264361799468
5023,0.055498337337285736
5024,0.011873211251761304
5025,0.021163257715767967
5026,0.035851820208973297
5027,0.06433306606552014
5028,0.11933302256948995
5029,0.11555053689871583
5030,0.16198252247675068
5031,0.2748807212808595
5032,0.9119708679715522
5033,0.4335867698448475
5034,0.2835683854552301
5035,0.5594631342640692
5036,0.10282695245618692
5037,0.02406678508975201
5038,0.07025937208446668
5039,0.08199588705673112
5040,0.23461625602773162
5041,0.17760672600764182
5042,0.08214439919340014
5043,0.023801838696554552
5044,0.06157229588461861
5045,0.15288833995231393
5046,0.021357455959521526
5047,0.06125729392024717
5048,0.11979153961083279
5049,0.025287589969635767
5050,0.04464596836655942
5051,0.023816667009037066
5052,0.010355149997859307
5053,0.036139130087667115
5054,0.09049614830736265
5055,0.06768048572121545
5056,0.11741306463085924
5057,0.2568828006507838
5058,0.21390025821457062
5059,0.3378238227833119
5060,0.8157352932634405
5061,0.6517076974253884
5062,0.3850135707801371
5063,0.10013104207696447
5064,0.005993568070447541
5065,0.04381284226101801
5066,0.019753125478831034
5067,0.06246991435814729
5068,0.11009023912327484
5069,0.01220902360561674
5070,0.03235760809476535
5071,0.44342746706768477
5072,0.05842487504353959
5073,0.015661526310555507
5074,0.061338731944980664
5075,0.04203051681661164
5076,0.09205913677420452
5077,0.04679354392646766
5078,0.05797058076285025
5079,0.022260845901790678
5080,0.01706682669796746
5081,0.0180255264837349
5082,0.03381234269040134
5083,0.10904417365970062
5084,0.14298350037102875
5085,0.45712075101800764
5086,0.3767074740754005
5087,0.14760653577677174
5088,0.8978877325607215
5089,0.3745013220010289
5090,0.4358710330816629
5091,0.13186655697849925
5092,0.02829815668066562
5093,0.05756729289283037
5094,0.05099110904539644
5095,0.058074415431723994
5096,0.05497189070817406
5097,0.41500754700262155
5098,0.21905783168750054
5099,0.2546374797540702
5100,0.036042376759693906
5101,0.09923418970619408
5102,0.11440764665278605
5103,0.1312716592472551
5104,0.16141592441265012
5105,0.03338501345690427
5106,0.029495431068581608
5107,0.009388999968786286
5108,0.057397216802325846
5109,0.17426108510441612
5110,0.544297362840164
5111,0.3868045831695533
5112,0.38053825536468855
5113,0.24295885170052287
5114,0.27736310153824095
5115,0.17298398022051095
5116,0.054451440332476696
5117,0.026179103899376176
5118,0.009150211325757497
5119,0.02614911209969719
5120,0.0608403031307446
5121,0.03847866915981787
5122,0.12031103384629616
5123,0.1487116555566596
5124,0.0783059547874025
5125,0.20186263170645682
5126,0.04467833801303163
5127,0.07434384345716102
5128,0.36338323361450353
5129,0.054708364576325254
5130,0.012197879046777063
5131,0.01824678110608783
5132,0.1417765923530263
5133,0.15650688326532763
5134,0.049425349365031165
5135,0.24373629400073285
5136,0.1955358541421089
5137,0.08033851404317871
5138,0.07863756528017218
5139,0.02762997879196282
5140,0.08225742875271021
5141,0.07921019487348219
5142,0.050189763430178946
5143,0.13056780374053728
5144,0.11298597599727006
5145,0.04950987176357226
5146,0.03794581737840097
5147,0.013860058012056826
5148,0.23230503983998704
5149,0.015505567481398613
5150,0.016524723405167956
5151,0.08347510666344768
5152,0.04452965961631878
5153,0.04929671917399202
5154,0.15895936484689815
5155,0.04555775204687511
5156,0.06365067130951196
5157,0.010198369646911055
5158,0.06635209699462084
5159,0.18125221526296711
5160,0.35515646053261174
5161,0.372179450159817
5162,0.030951744518748707
5163,0.03475787294708828
5164,0.07566578605946808
5165,0.06878421149035717
5166,0.13749124485931147
5167,0.02010387885184492
5168,0.040909692944930465
5169,0.021890656834013072
5170,0.02753107293483445
5171,0.02122438602745807
5172,0.013934184745851834
5173,0.0814503027879087
5174,0.11826334402470387
5175,0.37565395244328426
5176,0.022253626955844506
5177,0.021744211790350177
5178,0.06315933335689529
5179,0.07831646654291392
5180,0.1206173337637819
5181,0.3624656819714812
5182,0.03150547106433832
5183,0.007321743987663398
5184,0.10334414430293606
5185,0.03025142938005661
5186,0.017842085276142283
5187,0.08031907138247821
5188,0.11867580940316941
5189,0.05920479218376129
5190,0.01553910728780409
5191,0.19981362576268066
5192,0.012803109779141644
5193,0.020844575455008847
5194,0.0380847273300062
5195,0.1571673311901618
5196,0.07875394023683084
5197,0.05551508382906144
5198,0.02908786124638835
5199,0.0368727577961975
5200,0.09541484347151248
5201,0.2795924648143287
5202,0.03232763358846778
5203,0.018746632277046316
5204,0.025278299616171236
5205,0.056590853133876254
5206,0.06323727285561598
5207,0.24001434750478878
5208,0.06942279716292334
5209,0.18704649953905716
5210,0.10684720343872749
5211,0.03034156424785525
5212,0.05332056365267323
5213,0.03965337759562729
5214,0.033705601152399685
5215,0.15562767885561044
5216,0.016123359430106975
5217,0.01746811116831474
5218,0.0934496490686801
5219,0.02285632178090472
5220,0.1312293309726329
5221,0.0590371521435894
5222,0.012549806097647491
5223,0.01579757119853034
5224,0.2780696392553036
5225,0.5265237739929173
5226,0.129994612061326
5227,0.036900998644458574
5228,0.009127286646196395
5229,0.07547182271558434
5230,0.03836678771700269
5231,0.019873633353057852
5232,0.08538717839814751
5233,0.06791923288874258
5234,0.07689177688884148
5235,0.701177744958459
5236,0.022535144822079804
5237,0.0819615248150151
5238,0.02160831099219696
5239,0.09680820437697421
5240,0.08800768566741413
5241,0.017840085023376733
5242,0.047164149250463326
5243,0.15332171411406617
5244,0.4474318555343047
5245,0.08325863610610978
5246,0.10395376542803857
5247,0.01853848888418823
5248,0.022564781118885123
5249,0.03478574674830083
5250,0.11505977740860562
5251,0.03597839540103671
5252,0.02131320470433389
5253,0.06716872467432497
5254,0.027111907876066307
5255,0.013600851586883244
5256,0.018251408384178533
5257,0.04936136899304136
5258,0.014341905977464917
5259,0.0867166512519669
5260,0.032185120104500316
5261,0.016010288057304714
5262,0.0423808901665391
5263,0.0856924849809775
5264,0.12148059120414528
5265,0.018657042806021908
5266,0.0756643775408263
5267,0.44184656872566325
5268,0.07303699884518196
5269,0.07721410722413255
5270,0.05710415581378863
5271,0.06133205460050342
5272,0.02451917359764427
5273,0.3897022016319519
5274,0.03839133065721727
5275,0.014612186143717013
5276,0.06447815623041189
5277,0.0914028909406567
5278,0.020270731332686198
5279,0.11527566974406193
5280,0.048758384157809836
5281,0.031869042166049265
5282,0.04651052371611584
5283,0.3544888943063531
5284,0.028969786144973676
5285,0.00927568745437442
5286,0.0212943429450835
5287,0.016451913339465333
5288,0.05440142001273984
5289,0.010939082998758985
5290,0.04803523450617878
5291,0.12010082423267696
5292,0.08676728225954092
5293,0.016816263022407758
5294,0.018011033521010886
5295,0.0638290288735876
5296,0.1286263085228237
5297,0.10621555831598675
5298,0.08895130316936078
5299,0.07912408418123018
5300,0.0228636094046763
5301,0.05850998883584529
5302,0.01966029697989147
5303,0.06423747416684049
5304,0.25289738619507657
5305,0.10375579786956801
5306,0.007754369313449293
5307,0.03925493495277231
5308,0.01765094403581867
5309,0.0173671767156533
5310,0.023015179467876547
5311,0.016528429049055812
5312,0.018763969533180776
5313,0.00949336240122018
5314,0.009069861245252074
5315,0.017762984682092402
5316,0.016664178844248367
5317,0.020641134103773225
5318,0.05599636356508811
5319,0.06401231708398286
5320,0.12711472964447948
5321,0.008045708217189081
5322,0.00979372649524137
5323,0.01604333580177368
5324,0.12351264927215824
5325,0.011983887319573616
5326,0.15534617380948867
5327,0.00959506603518762
5328,0.015907652531283036
5329,0.03256833462461084
5330,0.016549203153422353
5331,0.013966149551409252
5332,0.028586935893632356
5333,0.029820471851616542
5334,0.027456765968824386
5335,0.01383390048742197
5336,0.01658569680641958
5337,0.06708091490836698
5338,0.0157052145439276
5339,0.03791365927831599
5340,0.05803748696357286
5341,0.01485594947997911
5342,0.010435845474725276
5343,0.0811799533522939
5344,0.03470992976458388
5345,0.055816927624152884
5346,0.026095636488181265
5347,0.018960032877871614
5348,0.07246190363377605
5349,0.012928549411864436
5350,0.014622929977499852
5351,0.10849805943793348
5352,0.0513534644515352
5353,0.06749560204266256
5354,0.05051462370864308
5355,0.01920218448963793
5356,0.1122862040969488
5357,0.0252675528954114
5358,0.010993619952776723
5359,0.05816261422048971
5360,0.014295175805426422
5361,0.06429258286268946
5362,0.10379348553865306
5363,0.02418067229187232
5364,0.0233359820205047
5365,0.033586456510894674
5366,0.027559008916669035
5367,0.03396073363479002
5368,0.015105602677419432
5369,0.0132703806752838
5370,0.01323522461666898
5371,0.028033190491349634
5372,0.012605714908194284
5373,0.014575460821985062
5374,0.023285748629183804
5375,0.059091386060029484
5376,0.038258746935101104
5377,0.010532591310143218
5378,0.09373673394583673
5379,0.14252377324687557
5380,0.02300253040668142
5381,0.012307233865067053
5382,0.022373885878062747
5383,0.05356903100102433
5384,0.02168309630531693
5385,0.01814198020973725
5386,0.023840424584543336
5387,0.015820756267166933
5388,0.021529800090584028
5389,0.010605848510822139
5390,0.005536864854207821
5391,0.03583947769137495
5392,0.06490243934370453
5393,0.10704635230750363
5394,0.019367078025211426
5395,0.07242073128610428
5396,0.011259431201452223
5397,0.02304374251627537
5398,0.004262448499677961
5399,0.01826822149140272
5400,0.06132813110593348
5401,0.02620834236900558
5402,0.03146208851562422
5403,0.07757381949128027
5404,0.015216865839971856
5405,0.02873920424503374
5406,0.03689340063191636
5407,0.03447013770172479
5408,0.0876309742055392
5409,0.05065120841927927
5410,0.04134515154069318
5411,0.02719836609219234
5412,0.06631145734404528
5413,0.35439253814471094
5414,0.31225093930660397
5415,0.01891711855084917
5416,0.05820890581884907
5417,0.26597456830515637
5418,0.05241261456181721
5419,0.2537260474045721
5420,0.04270884966327049
5421,0.12054824930385324
5422,0.04584960365073288
5423,0.047437002663475995
5424,0.014248694085326629
5425,0.021358558761767395
5426,0.016983800832617052
5427,0.005858577416191092
5428,0.25306169029944414
5429,0.042571140212847386
5430,0.49756721953914657
5431,0.1282181789926397
5432,0.044248028580847566
5433,0.2565970571489964
5434,0.0470841654373736
5435,0.01812827672673272
5436,0.01634041424278828
5437,0.03577731687205466
5438,0.031175847154571328
5439,0.01844384702540501
5440,0.2400948851314758
5441,0.11514716952958559
5442,0.40981791884661567
5443,0.4006204329519162
5444,0.0661084116384326
5445,0.0950559611099725
5446,0.1425424844045384
5447,0.012991329848733347
5448,0.009748588548616134
5449,0.04862932871148803
5450,0.033966595198145745
